Unnamed: 0,DateTime,Open,High,Low,Close,Volume
915.0,2014-02-18,13.6827,13.7333,13.424,13.58,139992000
916.0,2014-02-19,13.58,13.58,12.894,12.9093,242535000
917.0,2014-02-20,14.334,14.3473,13.7513,13.998,270034500
918.0,2014-02-21,14.1093,14.2653,13.946,13.9733,117282000
919.0,2014-02-24,13.9173,14.5573,13.888,14.51,124176000
920.0,2014-02-25,15.3333,17.28,15.23,16.5333,490225500
921.0,2014-02-26,17.2387,17.6667,16.5,16.8667,369069000
922.0,2014-02-27,17.4167,17.46,16.5553,16.836,269187000
923.0,2014-02-28,16.6433,16.8453,16.17,16.3207,218847000
924.0,2014-03-03,15.8173,16.7767,15.666,16.704,196339500
925.0,2014-03-04,17.232,17.3333,16.8553,16.9893,131184000
926.0,2014-03-05,17.1147,17.1327,16.7867,16.844,89035500
927.0,2014-03-06,16.9427,17.1667,16.63,16.8627,110416500
928.0,2014-03-07,16.8627,16.99,16.294,16.414,117184500
929.0,2014-03-10,16.18,16.2,15.7373,15.9227,115921500
930.0,2014-03-11,15.7667,16.3067,15.4953,15.6273,132151500
931.0,2014-03-12,15.4333,16.5,15.4073,16.0993,146316000
932.0,2014-03-13,16.2527,16.2793,15.6,15.8527,93544500
933.0,2014-03-14,15.686,15.796,15.2213,15.398,124345500
934.0,2014-03-17,15.6633,15.862,15.3667,15.5987,88689000
935.0,2014-03-18,15.7967,16.1,15.668,16.0027,93634500
936.0,2014-03-19,16.0927,16.1033,15.5673,15.7227,76069500
937.0,2014-03-20,15.744,15.95,15.5573,15.6607,57268500
938.0,2014-03-21,15.7347,15.7467,15.1667,15.2593,123253500
939.0,2014-03-24,15.3167,15.3267,14.018,14.678,169932000
940.0,2014-03-25,14.9427,15.1367,14.5267,14.696,117981000
941.0,2014-03-26,14.7967,14.84,14.09,14.1973,103609500
942.0,2014-03-27,14.158,14.24,13.5333,13.8213,142435500
943.0,2014-03-28,14.1867,14.448,14.018,14.158,145272000
944.0,2014-03-31,14.4333,14.45,13.7593,13.8967,125700000
945.0,2014-04-01,13.9347,14.544,13.9053,14.4647,110571000
946.0,2014-04-02,14.6667,15.3927,14.5367,15.3527,161734500
947.0,2014-04-03,15.3533,15.7153,14.8,15.0267,163855500
948.0,2014-04-04,15.0673,15.218,14.0833,14.1487,170184000
949.0,2014-04-07,13.7207,14.4133,13.5673,13.8347,147832500
950.0,2014-04-08,14.0033,14.4327,13.7613,14.364,103339500
951.0,2014-04-09,14.4507,14.5633,14.0593,14.462,77368500
952.0,2014-04-10,14.4547,14.5,13.586,13.6127,108172500
953.0,2014-04-11,13.374,13.8,13.24,13.5853,136008000
954.0,2014-04-14,13.84,13.896,12.9607,13.206,115545000
955.0,2014-04-15,13.2727,13.286,12.288,12.9273,204889500
956.0,2014-04-16,13.1333,13.3327,12.7213,13.274,108033000
957.0,2014-04-17,13.3073,13.486,12.9387,13.208,88902000
958.0,2014-04-21,13.1387,13.7467,12.9333,13.6253,78873000
959.0,2014-04-22,13.7573,14.622,13.6673,14.576,147070500
960.0,2014-04-23,14.422,14.4493,13.8,13.866,109434000
961.0,2014-04-24,14.054,14.1867,13.5467,13.8573,82428000
962.0,2014-04-25,13.4667,13.78,13.1767,13.3233,104950500
963.0,2014-04-28,13.3333,13.586,12.7,13.234,105630000
964.0,2014-04-29,13.214,13.81,13.0353,13.7947,86686500
965.0,2014-04-30,13.5733,13.8773,13.4187,13.8593,66609000
966.0,2014-05-01,13.8053,14.268,13.7127,13.8487,81598500
967.0,2014-05-02,13.9067,14.0907,13.768,14.0607,61302000
968.0,2014-05-05,13.9653,14.5127,13.9013,14.4407,77205000
969.0,2014-05-06,14.44,14.5773,13.79,13.8187,84550500
970.0,2014-05-07,13.976,14.0133,13.15,13.4233,152689500
971.0,2014-05-08,12.1333,12.96,11.8667,11.906,300849000
972.0,2014-05-09,11.9907,12.2267,11.8147,12.1507,127428000
973.0,2014-05-12,12.258,12.4793,11.992,12.3113,105034500
974.0,2014-05-13,12.2507,12.756,12.2,12.6773,106458000
975.0,2014-05-14,12.5967,12.8987,12.4733,12.708,81100500
976.0,2014-05-15,12.6653,12.844,12.3533,12.5727,90606000
977.0,2014-05-16,12.5967,12.8027,12.5147,12.7707,67315500
978.0,2014-05-19,12.7147,13.126,12.6667,13.0727,68575500
979.0,2014-05-20,13.1293,13.2887,12.8713,13.02,83191500
980.0,2014-05-21,13.0787,13.3247,12.986,13.2967,79281000
981.0,2014-05-22,13.3567,13.792,13.304,13.6587,93217500
982.0,2014-05-23,13.6353,13.8507,13.5,13.82,60102000
983.0,2014-05-27,13.9013,14.258,13.8467,14.104,80116500
984.0,2014-05-28,14.0013,14.1847,13.684,14.016,82426500
985.0,2014-05-29,14.038,14.166,13.848,14.016,55387500
986.0,2014-05-30,14.02,14.32,13.8013,13.8513,83716500
987.0,2014-06-02,13.822,13.9567,13.4447,13.6467,70021500
988.0,2014-06-03,13.566,13.8667,13.506,13.6627,57912000
989.0,2014-06-04,13.6233,13.7507,13.36,13.5993,51411000
990.0,2014-06-05,13.6313,13.9467,13.6033,13.7933,60819000
991.0,2014-06-06,13.9833,14.054,13.812,13.878,46107000
992.0,2014-06-09,13.8633,13.9993,13.6133,13.6873,42085500
993.0,2014-06-10,13.6287,13.798,13.4367,13.4867,52720500
994.0,2014-06-11,13.4333,13.6667,13.2833,13.6313,59662500
995.0,2014-06-12,13.6733,13.992,13.514,13.568,89905500
996.0,2014-06-13,13.652,13.786,13.4387,13.7613,53164500
997.0,2014-06-16,13.784,15.0327,13.7507,14.974,198696000
998.0,2014-06-17,14.9407,15.7027,14.8567,15.4447,199573500
999.0,2014-06-18,15.4333,15.4473,15.0747,15.1413,104103000
1000.0,2014-06-19,15.2587,15.6873,15.1333,15.186,131896500
1001.0,2014-06-20,15.2347,15.4193,15.08,15.306,73558500
1002.0,2014-06-23,15.3007,15.9327,15.2147,15.8147,116866500
1003.0,2014-06-24,15.9313,16.1253,15.442,15.5,121138500
1004.0,2014-06-25,15.5367,15.8367,15.3493,15.7927,87024000
1005.0,2014-06-26,15.8113,16.0267,15.614,15.7067,76821000
1006.0,2014-06-27,15.646,16.0,15.6333,15.9373,84525000
1007.0,2014-06-30,15.97,16.2993,15.9333,16.004,72429000
1008.0,2014-07-01,16.164,16.2293,15.9133,15.9813,65041500
1009.0,2014-07-02,16.044,16.1553,15.138,15.2953,120411000
1010.0,2014-07-03,15.4193,15.46,14.9333,15.2833,77500500
1011.0,2014-07-07,15.1667,15.3187,14.6933,14.844,88405500
1012.0,2014-07-08,14.5767,14.7307,14.2847,14.6047,117543000
1013.0,2014-07-09,14.7513,14.948,14.614,14.8707,61731000
1014.0,2014-07-10,14.4787,14.8147,14.4027,14.6307,72958500
1015.0,2014-07-11,14.7073,14.7733,14.5067,14.542,49534500
1016.0,2014-07-14,14.666,15.2527,14.3633,15.1133,108048000
1017.0,2014-07-15,15.1153,15.1767,14.54,14.6387,85777500
1018.0,2014-07-16,14.788,14.9867,14.4547,14.4773,60667500
1019.0,2014-07-17,14.4107,14.7033,14.24,14.36,69741000
1020.0,2014-07-18,14.3967,14.7473,14.3953,14.668,63805500
1021.0,2014-07-21,14.4833,14.8807,14.448,14.7027,57333000
1022.0,2014-07-22,14.8127,14.8867,14.6073,14.6387,40950000
1023.0,2014-07-23,14.6673,14.9833,14.6287,14.8327,46249500
1024.0,2014-07-24,14.8833,15.0067,14.72,14.9027,48682500
1025.0,2014-07-25,14.848,15.1313,14.7833,14.9047,46306500
1026.0,2014-07-28,14.95,15.4667,14.76,14.988,97714500
1027.0,2014-07-29,15.1073,15.22,14.9907,15.0007,50736000
1028.0,2014-07-30,14.7947,15.3067,14.736,15.2613,73917000
1029.0,2014-07-31,15.284,15.4267,14.7667,14.8867,116236500
1030.0,2014-08-01,15.0727,15.8333,15.0667,15.5513,178437000
1031.0,2014-08-04,15.6253,16.0333,15.5513,15.9013,89395500
1032.0,2014-08-05,15.8313,16.1993,15.7127,15.8993,80829000
1033.0,2014-08-06,15.9267,16.7613,15.9053,16.5953,138739500
1034.0,2014-08-07,16.6747,17.1127,16.608,16.826,112183500
1035.0,2014-08-08,16.744,16.784,16.4333,16.542,76351500
1036.0,2014-08-11,17.032,17.5827,17.0,17.288,121519500
1037.0,2014-08-12,17.2053,17.3533,16.972,17.3307,95734500
1038.0,2014-08-13,17.4673,17.7093,17.3073,17.354,103989000
1039.0,2014-08-14,17.4993,17.5333,17.1,17.4253,61899000
1040.0,2014-08-15,17.432,17.4727,17.2333,17.4673,58018500
1041.0,2014-08-18,17.55,17.8173,17.3167,17.3293,87738000
1042.0,2014-08-19,17.258,17.2887,16.7747,17.1173,80022000
1043.0,2014-08-20,16.978,17.2493,16.8667,17.0473,45418500
1044.0,2014-08-21,17.1013,17.2533,16.884,16.956,43734000
1045.0,2014-08-22,16.9693,17.13,16.8407,17.1187,42501000
1046.0,2014-08-25,17.2127,17.5787,17.2127,17.5033,64771500
1047.0,2014-08-26,17.6653,17.7,17.444,17.4493,57270000
1048.0,2014-08-27,17.5667,17.616,17.3527,17.55,44776500
1049.0,2014-08-28,17.4593,17.632,17.4427,17.5907,42673500
1050.0,2014-08-29,17.9133,18.1333,17.834,17.98,96706500
1051.0,2014-09-02,18.3667,18.9927,18.2867,18.9413,147786000
1052.0,2014-09-03,19.178,19.2,18.6733,18.746,101584500
1053.0,2014-09-04,18.934,19.428,18.6933,19.0693,125125500
1054.0,2014-09-05,18.8367,18.86,18.1673,18.4927,167548500
1055.0,2014-09-08,18.508,18.992,18.5013,18.8073,82524000
1056.0,2014-09-09,18.866,19.0327,18.4667,18.5653,68382000
1057.0,2014-09-10,18.6333,18.7607,18.244,18.74,56719500
1058.0,2014-09-11,18.6973,18.986,18.5753,18.6873,56491500
1059.0,2014-09-12,18.7,18.826,18.4667,18.6133,49869000
1060.0,2014-09-15,18.2913,18.2933,16.6087,16.924,246831000
1061.0,2014-09-16,17.01,17.4973,16.828,17.3827,124501500
1062.0,2014-09-17,17.494,17.6467,17.3,17.4253,77665500
1063.0,2014-09-18,17.5573,17.7067,17.488,17.588,55389000
1064.0,2014-09-19,17.1993,17.4287,17.018,17.288,102163500
1065.0,2014-09-22,17.0,17.068,16.314,16.6687,123211500
1066.0,2014-09-23,16.348,16.92,16.3333,16.694,84880500
1067.0,2014-09-24,16.7413,16.856,16.4693,16.8093,56242500
1068.0,2014-09-25,16.8347,16.9973,16.4067,16.4633,72513000
1069.0,2014-09-26,16.55,16.6487,16.4047,16.44,56931000
1070.0,2014-09-29,16.2667,16.576,16.092,16.3507,72790500
1071.0,2014-09-30,16.4613,16.51,16.008,16.1787,63574500
1072.0,2014-10-01,16.1467,16.1773,15.71,16.016,89125500
1073.0,2014-10-02,16.68,16.8527,16.3573,16.7613,134973000
1074.0,2014-10-03,16.8707,17.1,16.7353,17.014,81094500
1075.0,2014-10-06,17.2753,17.4993,17.1867,17.3747,115699500
1076.0,2014-10-07,17.2353,17.4307,17.0487,17.3047,67282500
1077.0,2014-10-08,17.34,17.5253,16.8427,17.2853,75826500
1078.0,2014-10-09,17.4833,17.7027,16.96,17.134,110419500
1079.0,2014-10-10,16.3093,16.3927,15.68,15.794,193324500
1080.0,2014-10-13,15.9047,15.9307,14.7333,14.9727,169030500
1081.0,2014-10-14,15.2167,15.498,14.8667,15.1373,106579500
1082.0,2014-10-15,14.6667,15.3993,14.488,15.3133,137209500
1083.0,2014-10-16,14.648,15.328,14.6067,15.09,80989500
1084.0,2014-10-17,15.5587,15.6513,15.1033,15.1653,158241000
1085.0,2014-10-20,15.1147,15.4933,15.034,15.3647,52416000
1086.0,2014-10-21,15.618,15.6927,15.3867,15.6893,61954500
1087.0,2014-10-22,15.546,15.826,15.3707,15.4067,61749000
1088.0,2014-10-23,15.644,15.752,15.4667,15.686,52386000
1089.0,2014-10-24,15.7513,15.8533,15.4133,15.6827,51949500
1090.0,2014-10-27,15.6167,15.6407,14.6873,14.778,143299500
1091.0,2014-10-28,15.3067,16.3067,15.2167,16.1847,157744500
1092.0,2014-10-29,16.0753,16.1,15.7093,15.8733,74437500
1093.0,2014-10-30,15.876,16.0333,15.6707,15.9107,48426000
1094.0,2014-10-31,16.1673,16.208,15.9167,16.1133,56629500
1095.0,2014-11-03,16.2,16.504,16.088,16.1727,63057000
1096.0,2014-11-04,16.0327,16.1567,15.7687,15.9287,55239000
1097.0,2014-11-05,16.0667,16.0907,15.3687,15.398,135688500
1098.0,2014-11-06,15.6327,16.446,15.2333,16.0813,230320500
1099.0,2014-11-07,16.146,16.1893,15.8133,16.0133,77415000
1100.0,2014-11-10,15.9407,16.192,15.7867,16.1287,68658000
1101.0,2014-11-11,16.17,16.788,16.1333,16.7387,119232000
1102.0,2014-11-12,16.648,16.8227,16.372,16.6067,88062000
1103.0,2014-11-13,16.708,17.05,16.6833,16.78,93540000
1104.0,2014-11-14,16.6667,17.2567,16.5667,17.2453,91516500
1105.0,2014-11-17,17.166,17.2667,16.8013,16.932,60385500
1106.0,2014-11-18,17.0573,17.3327,17.034,17.18,67095000
1107.0,2014-11-19,16.7073,16.792,16.3733,16.516,118777500
1108.0,2014-11-20,16.53,16.7287,16.4,16.5807,53808000
1109.0,2014-11-21,16.814,16.852,16.1447,16.1853,112276500
1110.0,2014-11-24,16.3467,16.5067,16.0427,16.448,71845500
1111.0,2014-11-25,16.49,16.648,16.406,16.5393,47397000
1112.0,2014-11-26,16.556,16.6,16.44,16.5627,29718000
1113.0,2014-11-28,16.3567,16.446,16.168,16.3013,31795500
1114.0,2014-12-01,16.0773,16.1647,15.2673,15.4427,129291000
1115.0,2014-12-02,15.638,15.6587,15.2,15.4287,88305000
1116.0,2014-12-03,15.0833,15.3147,15.0333,15.2867,79615500
1117.0,2014-12-04,15.24,15.3933,15.1873,15.2187,57834000
1118.0,2014-12-05,15.2447,15.2927,14.8173,14.914,90954000
1119.0,2014-12-08,14.7693,14.9907,14.156,14.2907,138384000
1120.0,2014-12-09,13.956,14.5153,13.618,14.4593,141472500
1121.0,2014-12-10,14.2753,14.4513,13.8467,13.9893,109711500
1122.0,2014-12-11,14.0353,14.362,13.882,13.9253,100416000
1123.0,2014-12-12,13.6547,14.112,13.6333,13.8,107607000
1124.0,2014-12-15,13.9527,13.9867,13.5113,13.6027,78274500
1125.0,2014-12-16,13.3927,13.5787,13.0247,13.1873,126391500
1126.0,2014-12-17,12.8707,13.7767,12.8433,13.7213,110517000
1127.0,2014-12-18,14.1587,14.5627,14.12,14.5507,112249500
1128.0,2014-12-19,14.6793,14.6933,14.3,14.6193,103657500
1129.0,2014-12-22,14.6667,14.9373,14.5507,14.84,71991000
1130.0,2014-12-23,14.9207,14.9547,14.6347,14.7313,67585500
1131.0,2014-12-24,14.6513,14.8333,14.6167,14.8173,19983000
1132.0,2014-12-26,14.7673,15.2333,14.7667,15.188,49905000
1133.0,2014-12-29,15.1267,15.194,14.9347,15.0473,42037500
1134.0,2014-12-30,14.9327,15.0433,14.76,14.8153,43548000
1135.0,2014-12-31,14.8727,15.0453,14.8167,14.8273,34462500
1136.0,2015-01-02,14.858,14.8833,14.2173,14.6207,71466000
1137.0,2015-01-05,14.3033,14.4333,13.8107,14.006,80527500
1138.0,2015-01-06,14.004,14.28,13.614,14.0853,93928500
1139.0,2015-01-07,14.2233,14.3187,13.9853,14.0633,44526000
1140.0,2015-01-08,14.1873,14.2533,14.0007,14.0413,51637500
1141.0,2015-01-09,13.928,13.9987,13.664,13.7773,70024500
1142.0,2015-01-12,13.5367,13.6313,13.2833,13.4807,89254500
1143.0,2015-01-13,13.5547,13.8407,13.394,13.6167,67159500
1144.0,2015-01-14,12.3887,13.0133,12.3333,12.846,173278500
1145.0,2015-01-15,12.966,13.05,12.6667,12.7913,78247500
1146.0,2015-01-16,12.7133,12.966,12.6433,12.8713,54048000
1147.0,2015-01-20,12.9247,12.9413,12.4693,12.7953,67548000
1148.0,2015-01-21,12.6367,13.2453,12.634,13.1047,62295000
1149.0,2015-01-22,13.1333,13.5493,13.0133,13.4413,61753500
1150.0,2015-01-23,13.3527,13.5667,13.222,13.4193,51579000
1151.0,2015-01-26,13.4553,13.908,13.4033,13.77,48517500
1152.0,2015-01-27,13.628,13.8687,13.5533,13.732,41715000
1153.0,2015-01-28,13.7407,13.758,13.228,13.2913,47244000
1154.0,2015-01-29,13.4047,13.732,13.1,13.68,53221500
1155.0,2015-01-30,13.5973,13.8313,13.5333,13.5733,45105000
1156.0,2015-02-02,13.598,14.13,13.5533,14.0627,62238000
1157.0,2015-02-03,14.2147,14.6913,14.0847,14.5573,72393000
1158.0,2015-02-04,14.5527,14.7653,14.4533,14.57,49581000
1159.0,2015-02-05,14.6587,15.032,14.6427,14.7327,52843500
1160.0,2015-02-06,14.8,14.8933,14.4333,14.4907,48658500
1161.0,2015-02-09,14.3587,14.5287,14.1327,14.4987,52086000
1162.0,2015-02-10,14.5033,14.7,14.3333,14.4193,80857500
1163.0,2015-02-11,14.1473,14.316,13.8187,14.1867,146536500
1164.0,2015-02-12,12.9047,13.5393,12.8853,13.5253,234744000
1165.0,2015-02-13,13.5267,13.7327,13.394,13.5847,92865000
1166.0,2015-02-17,13.7133,13.7133,13.4333,13.6233,59694000
1167.0,2015-02-18,13.6113,13.7447,13.5067,13.6307,40704000
1168.0,2015-02-19,13.6667,14.1627,13.5833,14.114,77311500
1169.0,2015-02-20,14.052,14.5067,13.9873,14.474,89731500
1170.0,2015-02-23,14.3773,14.5467,13.7553,13.8227,127497000
1171.0,2015-02-24,13.8193,13.8193,13.4467,13.6073,99054000
1172.0,2015-02-25,13.6627,13.8093,13.5053,13.584,58642500
1173.0,2015-02-26,13.6,14.0727,13.4813,13.8127,97093500
1174.0,2015-02-27,13.7933,13.9033,13.52,13.556,58231500
1175.0,2015-03-02,13.5133,13.556,13.0553,13.1553,118831500
1176.0,2015-03-03,13.1207,13.3493,13.0213,13.304,66484500
1177.0,2015-03-04,13.2833,13.5013,13.1473,13.496,63330000
1178.0,2015-03-05,13.5233,13.746,13.3433,13.3753,73155000
1179.0,2015-03-06,13.2807,13.3833,12.81,12.9253,100686000
1180.0,2015-03-09,12.9593,12.966,12.55,12.7253,101050500
1181.0,2015-03-10,12.564,12.9,12.5067,12.688,83695500
1182.0,2015-03-11,12.7433,13.0787,12.734,12.916,74623500
1183.0,2015-03-12,12.9167,12.9633,12.65,12.738,62239500
1184.0,2015-03-13,12.5967,12.7833,12.488,12.5787,81514500
1185.0,2015-03-16,12.8,13.0607,12.6533,13.0467,84432000
1186.0,2015-03-17,13.0287,13.2473,12.9293,12.982,73411500
1187.0,2015-03-18,12.9973,13.392,12.874,13.3807,72313500
1188.0,2015-03-19,13.4667,13.6393,12.9687,13.0433,127128000
1189.0,2015-03-20,13.1633,13.266,13.0413,13.2053,64042500
1190.0,2015-03-23,13.2333,13.3667,13.1647,13.3087,39474000
1191.0,2015-03-24,13.4387,13.586,13.3167,13.448,54748500
1192.0,2015-03-25,13.218,13.2393,12.8467,12.9533,85956000
1193.0,2015-03-26,12.928,12.986,12.6467,12.694,61920000
1194.0,2015-03-27,12.6047,12.6193,12.0933,12.3333,129073500
1195.0,2015-03-30,12.39,12.8167,12.12,12.7047,151342500
1196.0,2015-03-31,12.902,12.9173,12.5607,12.5847,75399000
1197.0,2015-04-01,12.58,12.82,12.4033,12.506,56919000
1198.0,2015-04-02,12.682,12.882,12.6667,12.7333,75156000
1199.0,2015-04-06,13.2,13.85,13.1667,13.54,186837000
1200.0,2015-04-07,13.5007,13.6707,13.4093,13.55,65218500
1201.0,2015-04-08,13.88,14.06,13.7247,13.8447,94546500
1202.0,2015-04-09,13.8953,14.0247,13.7413,14.006,57003000
1203.0,2015-04-10,13.99,14.11,13.9333,14.06,61015500
1204.0,2015-04-13,14.0293,14.2,13.9367,13.9853,56373000
1205.0,2015-04-14,13.9047,13.966,13.7,13.8307,45390000
1206.0,2015-04-15,13.8307,13.9727,13.7733,13.8553,29286000
1207.0,2015-04-16,13.8467,13.9447,13.7527,13.78,24886500
1208.0,2015-04-17,13.666,13.792,13.5667,13.786,37048500
1209.0,2015-04-20,13.7853,13.8567,13.59,13.6847,38389500
1210.0,2015-04-21,13.72,14.05,13.6207,13.9607,51487500
1211.0,2015-04-22,14.1667,14.792,14.1127,14.6293,117945000
1212.0,2015-04-23,14.5513,14.7653,14.4767,14.5733,66168000
1213.0,2015-04-24,14.7,14.72,14.534,14.562,36417000
1214.0,2015-04-27,14.8373,15.9167,14.8,15.4367,175089000
1215.0,2015-04-28,15.65,15.7,15.202,15.3653,91281000
1216.0,2015-04-29,15.3367,15.6647,15.1753,15.4967,59041500
1217.0,2015-04-30,15.3593,15.526,15.0113,15.07,58678500
1218.0,2015-05-01,15.3293,15.4513,14.694,15.0687,79225500
1219.0,2015-05-04,15.212,15.6487,15.1407,15.3673,66519000
1220.0,2015-05-05,15.8507,15.9667,15.2753,15.53,86953500
1221.0,2015-05-06,15.6067,15.6313,15.2133,15.362,79063500
1222.0,2015-05-07,14.7333,15.832,14.6833,15.7867,141838500
1223.0,2015-05-08,15.7327,15.894,15.58,15.774,70023000
1224.0,2015-05-11,15.7527,16.192,15.6873,15.966,85084500
1225.0,2015-05-12,16.0073,16.4233,15.8793,16.316,95451000
1226.0,2015-05-13,16.5073,16.5533,16.15,16.212,81603000
1227.0,2015-05-14,16.3213,16.326,16.0833,16.2733,43438500
1228.0,2015-05-15,16.262,16.6267,16.1667,16.5893,67914000
1229.0,2015-05-18,16.4667,16.66,16.4,16.5833,50298000
1230.0,2015-05-19,16.562,16.7333,16.41,16.476,55113000
1231.0,2015-05-20,16.4753,16.516,16.0913,16.29,56334000
1232.0,2015-05-21,16.202,16.4413,16.1573,16.3747,29559000
1233.0,2015-05-22,16.3587,16.5733,16.334,16.5153,33346500
1234.0,2015-05-26,16.512,16.8,16.4333,16.4973,52480500
1235.0,2015-05-27,16.5673,16.6333,16.37,16.4953,51123000
1236.0,2015-05-28,16.4687,16.7867,16.3367,16.7633,54709500
1237.0,2015-05-29,16.7333,16.858,16.6287,16.72,56839500
1238.0,2015-06-01,16.7607,16.7733,16.498,16.63,37576500
1239.0,2015-06-02,16.5947,16.6267,16.42,16.5567,32022000
1240.0,2015-06-03,16.5467,16.7147,16.4673,16.5993,26722500
1241.0,2015-06-04,16.5,16.62,16.3807,16.3947,36804000
1242.0,2015-06-05,16.4,16.6467,16.3787,16.6093,45330000
1243.0,2015-06-08,16.7233,17.25,16.6873,17.086,75255000
1244.0,2015-06-09,17.0267,17.1827,16.9427,17.0667,39166500
1245.0,2015-06-10,16.7933,16.9333,16.5667,16.7133,51817500
1246.0,2015-06-11,16.884,16.958,16.6953,16.7607,30661500
1247.0,2015-06-12,16.6807,16.8973,16.6807,16.7127,21334500
1248.0,2015-06-15,16.6467,16.752,16.4007,16.692,32793000
1249.0,2015-06-16,16.6753,16.896,16.6067,16.8747,29770500
1250.0,2015-06-17,16.8113,17.624,16.8013,17.3607,82693500
1251.0,2015-06-18,17.4667,17.564,17.3347,17.4593,41740500
1252.0,2015-06-19,17.4933,17.5867,17.34,17.5007,36945000
1253.0,2015-06-22,17.4767,17.6267,17.046,17.3193,68416500
1254.0,2015-06-23,17.3547,17.8667,17.238,17.8447,58062000
1255.0,2015-06-24,17.7987,17.8233,17.5813,17.678,36184500
1256.0,2015-06-25,17.7633,18.094,17.6833,17.9193,42738000
1257.0,2015-06-26,17.926,17.9407,17.7333,17.806,57576000
1258.0,2015-06-29,17.4633,17.73,17.38,17.468,52183500
1259.0,2015-06-30,17.6533,18.0613,17.6,17.884,46303500
1260.0,2015-07-01,18.074,18.1747,17.8567,17.9433,31518000
1261.0,2015-07-02,18.68,18.83,18.2207,18.668,107458500
1262.0,2015-07-06,18.592,18.7793,18.42,18.648,61828500
1263.0,2015-07-07,18.3333,18.3467,17.3847,17.8587,91576500
1264.0,2015-07-08,17.288,17.3867,16.954,16.9973,93316500
1265.0,2015-07-09,17.272,17.53,17.1193,17.1947,50011500
1266.0,2015-07-10,17.4813,17.5333,17.188,17.2767,39163500
1267.0,2015-07-13,17.4833,17.5033,17.07,17.4773,44404500
1268.0,2015-07-14,17.4733,17.7327,17.3673,17.71,28614000
1269.0,2015-07-15,17.7827,17.8327,17.472,17.5427,30324000
1270.0,2015-07-16,17.6147,17.8133,17.544,17.7787,24240000
1271.0,2015-07-17,18.1667,18.3693,17.8833,18.3107,75061500
1272.0,2015-07-20,18.3333,19.11,18.1693,18.8173,74677500
1273.0,2015-07-21,18.0033,18.2333,17.77,17.7847,91630500
1274.0,2015-07-22,17.418,17.9627,17.3907,17.858,46575000
1275.0,2015-07-23,17.9767,17.9933,17.6847,17.8133,33408000
1276.0,2015-07-24,17.8253,18.0727,17.5947,17.694,42547500
1277.0,2015-07-27,17.4953,17.6287,16.7193,16.8673,70413000
1278.0,2015-07-28,17.05,17.6933,16.7893,17.6547,58437000
1279.0,2015-07-29,17.618,17.8593,17.4667,17.588,41851500
1280.0,2015-07-30,17.5127,17.796,17.474,17.786,30519000
1281.0,2015-07-31,17.84,17.9573,17.6747,17.7433,33339000
1282.0,2015-08-03,17.7527,17.7807,17.138,17.3327,38302500
1283.0,2015-08-04,17.334,17.7813,17.2227,17.752,35287500
1284.0,2015-08-05,17.572,18.0667,17.36,18.0087,93214500
1285.0,2015-08-06,16.636,17.0,15.7413,16.4087,219357000
1286.0,2015-08-07,16.2387,16.2487,15.8927,16.1673,76101000
1287.0,2015-08-10,15.8767,16.198,15.7367,16.076,62788500
1288.0,2015-08-11,15.81,15.9533,15.6293,15.8247,63973500
1289.0,2015-08-12,15.6667,15.9847,15.516,15.878,55920000
1290.0,2015-08-13,15.9907,16.432,15.9413,16.1673,70338000
1291.0,2015-08-14,16.4827,16.5287,16.118,16.21,65472000
1292.0,2015-08-17,17.0373,17.106,16.7007,16.9993,107650500
1293.0,2015-08-18,17.0253,17.3967,16.904,17.3813,62925000
1294.0,2015-08-19,17.3553,17.3767,17.0013,17.0167,54064500
1295.0,2015-08-20,16.804,16.9707,16.1267,16.1453,73587000
1296.0,2015-08-21,15.7333,16.2533,15.3673,15.3847,98853000
1297.0,2015-08-24,13.5193,15.4267,13.0,14.5913,143724000
1298.0,2015-08-25,15.368,15.3933,14.608,14.6687,64909500
1299.0,2015-08-26,15.1953,15.2,14.3673,14.9893,74445000
1300.0,2015-08-27,15.4,16.3167,15.3873,16.1993,114840000
1301.0,2015-08-28,16.124,16.7633,16.1047,16.5653,82705500
1302.0,2015-08-31,16.3747,16.9967,16.3673,16.604,70503000
1303.0,2015-09-01,16.0227,16.4,15.798,15.9087,81822000
1304.0,2015-09-02,16.3533,16.5253,15.9853,16.5127,69438000
1305.0,2015-09-03,16.804,16.8053,16.3333,16.3713,62922000
1306.0,2015-09-04,16.0593,16.2727,15.88,16.1287,55338000
1307.0,2015-09-08,16.3367,16.6107,16.27,16.5447,47073000
1308.0,2015-09-09,16.8033,16.95,16.5533,16.594,50862000
1309.0,2015-09-10,16.482,16.7147,16.3553,16.5653,40635000
1310.0,2015-09-11,16.5093,16.6827,16.3153,16.6827,35262000
1311.0,2015-09-14,16.74,16.95,16.6447,16.8793,43363500
1312.0,2015-09-15,16.85,16.9733,16.6333,16.9047,44002500
1313.0,2015-09-16,16.8693,17.5253,16.8587,17.4833,66256500
1314.0,2015-09-17,17.5973,17.7,17.3793,17.4713,53787000
1315.0,2015-09-18,17.1973,17.588,17.1667,17.3747,56446500
1316.0,2015-09-21,17.5987,18.1047,17.0533,17.6133,91803000
1317.0,2015-09-22,17.2687,17.51,17.058,17.396,54966000
1318.0,2015-09-23,17.4633,17.472,17.172,17.404,39012000
1319.0,2015-09-24,17.302,17.5633,17.0807,17.5413,51723000
